   22     2    21    11   -0.046101236857730
   22     2    21    12    0.036018233721141
   22     2    21    14   -0.062895027521838
   22     2    21    16   -0.037424117294411
   22     2    21    18    0.015681491600760
   22     2    21    19    0.005091508295025
   22     2    21    20    0.031962584503541
   22     2    21    21    0.177848296068977
   22     2    22     1    0.020337597409168
   22     2    22     2    0.090638258295457
   22     3     1     1    0.416744585987522
   22     3     2     1    0.095477082676001
   22     3     2     2    0.380985321898583
   22     3     3     1    0.068734989925304
   22     3     3     2    0.280484138168889
   22     3     3     3    0.324284337761195
   22     3     4     1    0.029693372709953
   22     3     4     2    0.147702075767671
   22     3     4     3    0.231824261005621
   22     3     4     4    0.236167638033609
   22     3     5     1   -0.004738003867349
   22     3     5     2   -0.026932777724533
   22     3     5     3   -0.023211086642851
   22     3     5     4   -0.013107980702511
   22     3     5     5    0.382619448306200
   22     3     6     1    0.003701734319894
   22     3     6     2    0.021042192118087
   22     3     6     3    0.018134488369669
   22     3     6     4    0.010241076915404
   22     3     6     5   -0.001959636828573
   22     3     6     6    0.381642263632670
   22     3     7     7    0.380111227545332
   22     3     8     1   -0.000636056675902
   22     3     8     2   -0.015139731373394
   22     3     8     3   -0.029390125121568
   22     3     8     4   -0.026162082470423
   22     3     8     5    0.176070263548316
   22     3     8     6   -0.001532567413046
   22     3     8     8    0.283016824887435
   22     3     9     1    0.000496941938526
   22     3     9     2    0.011828454511210
   22     3     9     3    0.022962082318725
   22     3     9     4    0.020440058993633
   22     3     9     5   -0.001532567413046
   22     3     9     6    0.175306039603683
   22     3     9     8   -0.003829387764282
   22     3     9     9    0.281107277680677
   22     3    10     7    0.174108666712218
   22     3    10    10    0.278115432062121
   22     3    11     1   -0.000158914431994
   22     3    11     2   -0.004971532543687
   22     3    11     3   -0.014635720871591
   22     3    11     4   -0.019750560550013
   22     3    11     5    0.057327851124965
   22     3    11     6   -0.000551623398747
   22     3    11     8    0.165556159949981
   22     3    11     9   -0.002364715927905
   22     3    11    11    0.183713391802367
   22     3    12     1    0.000124157561562
   22     3    12     2    0.003884186918094
   22     3    12     3    0.011434678350543
   22     3    12     4    0.015430829073182
   22     3    12     5   -0.000551623398747
   22     3    12     6    0.057052780804304
   22     3    12     8   -0.002364715927905
   22     3    12     9    0.164376980150791
   22     3    12    11   -0.002348940771094
   22     3    12    12    0.182542078379861
   22     3    13     7    0.056621805371618
   22     3    13    10    0.162529461585547
   22     3    13    13    0.180706884717889
   22     3    14     1   -0.000054741987888
   22     3    14     2   -0.002678244131163
   22     3    14     3   -0.004229905641308
   22     3    14     4   -0.002999629795722
   22     3    14     5    0.014535878874547
   22     3    14     6   -0.018449406259326
   22     3    14     8    0.017073428628179
   22     3    14     9   -0.021580767410371
   22     3    14    11    0.006989724433704
   22     3    14    12   -0.008823131959239
   22     3    14    14    0.336334218863986
   22     3    15     7    0.014223699193684
   22     3    15    10    0.016527511819800
   22     3    15    13    0.006742445067554
   22     3    15    15    0.333045696463424
   22     3    16     1   -0.000032572854427
   22     3    16     2   -0.001593622365026
   22     3    16     3   -0.002516899842514
   22     3    16     4   -0.001784854888186
   22     3    16     5    0.010696707807139
   22     3    16     6   -0.008357184060663
   22     3    16     8    0.012538246374195
   22     3    16     9   -0.009795951673763
   22     3    16    11    0.005129633375025
   22     3    16    12   -0.004007708825158
   22     3    16    14    0.002945854160841
   22     3    16    16    0.332832732949041
   22     3    17     7   -0.018205504761780
   22     3    17    10   -0.021154250454716
   22     3    17    13   -0.008629936144734
   22     3    17    15   -0.002516135566430
   22     3    17    17    0.334300382574743
   22     3    18     1    0.000013648710512
   22     3    18     2    0.000667761260348
   22     3    18     3    0.001054633925761
   22     3    18     4    0.000747891706235
   22     3    18     5   -0.018283339898138
   22     3    18     6   -0.014162887720411
   22     3    18     8   -0.021290362802267
   22     3    18     9   -0.016421169199068
   22     3    18    11   -0.008691589815240
   22     3    18    12   -0.006694275940966
   22     3    18    14   -0.000016958227830
   22     3    18    16   -0.000734483934589
   22     3    18    18    0.336270431288214
   22     3    19     1    0.007614858397319
   22     3    19     2    0.055153871821129
   22     3    19     3    0.097886751821736
   22     3    19     4    0.085041207627131
   22     3    19     5    0.050076396651676
   22     3    19     6    0.044004533531780
   22     3    19     8    0.106688559401777
   22     3    19     9    0.090834868777370
   22     3    19    11    0.063904231790694
   22     3    19    12    0.053797062496841
   22     3    19    14    0.080530456521436
   22     3    19    16   -0.047365783124345
   22     3    19    18    0.012450043090546
   22     3    19    19    0.245144317120387
   22     3    20     1    0.023963632914858
   22     3    20     2    0.117433832322610
   22     3    20     3    0.178945670981510
   22     3    20     4    0.172984453030147
   22     3    20     5    0.028926752836573
   22     3    20     6    0.037975476887283
   22     3    20     8    0.079114075624141
   22     3    20     9    0.088998540585712
   22     3    20    11    0.076336033922357
   22     3    20    12    0.077656863863313
   22     3    20    14    0.017597393249680
   22     3    20    16   -0.011712144071481
   22     3    20    18   -0.003237769961392
   22     3    20    19    0.157770325823206
   22     3    20    20    0.219805331591561
   22     3    21     1    0.007903152781866
   22     3    21     2    0.065910384167802
   22     3    21     3    0.125408150817942
   22     3    21     4    0.111145038972989
   22     3    21     5   -0.066504345877647
   22     3    21     6    0.051958889534459
   22     3    21     8   -0.147944780996834
   22     3    21     9    0.115587130909558
   22     3    21    11   -0.088735213869037
   22     3    21    12    0.069327547160907
   22     3    21    14   -0.108853325926581
   22     3    21    16   -0.064770456391781
   22     3    21    18    0.027140182356066
   22     3    21    19    0.007915776920543
   22     3    21    20    0.055455622553729
   22     3    21    21    0.340086097577021
   22     3    22     1    0.024196200988136
   22     3    22     2    0.124517185115679
   22     3    22     3    0.198423935760213
   22     4     1     1    0.352055282916977
   22     4     2     1    0.081452985197460
   22     4     2     2    0.336028311436093
   22     4     3     1    0.058472324419546
   22     4     3     2    0.251434191345663
   22     4     3     3    0.305597340354308
   22     4     4     1    0.025268684817078
   22     4     4     2    0.133453672920709
   22     4     4     3    0.225907903585142
   22     4     4     4    0.244879531240011
   22     4     5     1   -0.003880869313996
   22     4     5     2   -0.023944364662392
   22     4     5     3   -0.021703062081218
   22     4     5     4   -0.012552668881689
   22     4     5     5    0.337191319361058
   22     4     6     1    0.003032067413377
   22     4     6     2    0.018707387946570
   22     4     6     3    0.016956290455246
   22     4     6     4    0.009807219771566
   22     4     6     5   -0.001802621587319
   22     4     6     6    0.336292431280563
   22     4     7     7    0.334884068944359
   22     4     8     1   -0.000527347136476
   22     4     8     2   -0.014448340510632
   22     4     8     3   -0.032700804902236
   22     4     8     4   -0.032026084612719
   22     4     8     5    0.161472330480797
   22     4     8     6   -0.001579376642044
   22     4     8     8    0.282928856329674
   22     4     9     1    0.000412008737908
