   25     9    23     7    0.008399971970644
   25     9    23    10    0.007907977407598
   25     9    23    12    0.011846347208571
   25     9    23    14   -0.008937222162113
   25     9    23    20    0.001170987518542
   25     9    24     7   -0.005134452880580
   25     9    24    10   -0.002820176658322
   25     9    24    12   -0.004048513408171
   25     9    24    14    0.008274967159346
   25     9    24    20    0.000030182089284
   25     9    25     1    0.000005722606293
   25     9    25     2    0.000148527685830
   25     9    25     3    0.005303082618812
   25     9    25     4    0.021630518368245
   25     9    25     5   -0.010439051710374
   25     9    25     6    0.009584205538824
   25     9    25     8   -0.029781244364001
   25     9    25     9    0.026625870586065
   25    10     1     1    0.144945274582546
   25    10     2     1    0.099301845814101
   25    10     2     2    0.144920583240509
   25    10     3     1    0.028463085240705
   25    10     3     2    0.079171945147871
   25    10     3     3    0.143738629226565
   25    10     4     1    0.011675627549202
   25    10     4     2    0.036842808234078
   25    10     4     3    0.108650142122634
   25    10     4     4    0.135121009647897
   25    10     5     1   -0.000682636972010
   25    10     5     2   -0.004680961030517
   25    10     5     3   -0.019292280227492
   25    10     5     4   -0.021636654522556
   25    10     5     5    0.143054329562103
   25    10     6     1    0.000533334454354
   25    10     6     2    0.003657167571382
   25    10     6     3    0.015072781244286
   25    10     6     4    0.016904407184172
   25    10     6     5   -0.004613404640502
   25    10     6     6    0.140753827631459
   25    10     7     7    0.143080454433673
   25    10     8     1   -0.000039615049478
   25    10     8     2   -0.000630795933827
   25    10     8     3   -0.008994886548453
   25    10     8     4   -0.023884748418857
   25    10     8     5    0.069549499253828
   25    10     8     6   -0.003891149591263
   25    10     8     8    0.118522362586312
   25    10     9     1    0.000030950668751
   25    10     9     2    0.000492831796358
   25    10     9     3    0.007027575572368
   25    10     9     4    0.018660810632390
   25    10     9     5   -0.003891149591263
   25    10     9     6    0.067609154141124
   25    10     9     8   -0.009021510401058
   25    10     9     9    0.114023732244470
   25    10    10     7    0.068919708823114
   25    10    10    10    0.115448621531600
   25    10    11     1   -0.000007554490578
   25    10    11     2   -0.000372964247298
   25    10    11     3   -0.005406391480646
   25    10    11     4   -0.007488139631261
   25    10    11     5    0.014536561531676
   25    10    11     6   -0.017519412097960
   25    10    11     8    0.009961191211893
   25    10    11     9   -0.011767968282899
   25    10    11    11    0.141048346107076
   25    10    12     7    0.014846422210549
   25    10    12    10    0.010002553167692
   25    10    12    12    0.141390111151234
   25    10    13     1    0.000002857272353
   25    10    13     2    0.000105640066177
   25    10    13     3    0.000880512653644
   25    10    13     4    0.000794732757294
   25    10    13     5    0.008589338172709
   25    10    13     6   -0.006710726455546
   25    10    13     8    0.005592163697007
   25    10    13     9   -0.004369077117546
   25    10    13    11    0.004221147344461
   25    10    13    13    0.140877525290688
   25    10    14     7   -0.019002553876389
   25    10    14    10   -0.012802684227548
   25    10    14    12   -0.005405874932105
   25    10    14    14    0.144085783152113
   25    10    15     1    0.000001883546048
   25    10    15     2    0.000092990430911
   25    10    15     3    0.001347964790456
   25    10    15     4    0.001867002899270
   25    10    15     5   -0.016360311896952
   25    10    15     6   -0.011933179855575
   25    10    15     8   -0.010720627592108
   25    10    15     9   -0.007608825505576
   25    10    15    11   -0.000222693444774
   25    10    15    13   -0.001052450237099
   25    10    15    15    0.140210695196585
   25    10    16     1    0.001889571208824
   25    10    16     2    0.006398891726479
   25    10    16     3    0.025536232033023
   25    10    16     4    0.045376401329549
   25    10    16     5    0.022188090663303
   25    10    16     6    0.023614374104253
   25    10    16     8    0.040747305855385
   25    10    16     9    0.039772164382858
   25    10    16    11    0.016432038398549
   25    10    16    13   -0.009670325483052
   25    10    16    15   -0.000220947578837
   25    10    16    16    0.092446418332306
   25    10    17     1    0.003446371109172
   25    10    17     2    0.011332871163037
   25    10    17     3    0.040785056285210
   25    10    17     4    0.071609696652843
   25    10    17     5    0.003540196086916
   25    10    17     6    0.017408307074155
   25    10    17     8    0.016440705957552
   25    10    17     9    0.039230670864292
   25    10    17    11   -0.000960276698567
   25    10    17    13   -0.000641259576903
   25    10    17    15   -0.001778213028773
   25    10    17    16    0.060773715833654
   25    10    17    17    0.087360532399745
   25    10    18     1   -0.002292717626915
   25    10    18     2   -0.008138658601141
   25    10    18     3   -0.031372633923129
   25    10    18     4   -0.037002900043416
   25    10    18     5   -0.020580623911736
   25    10    18     6   -0.035661785213824
   25    10    18     8   -0.003858278035510
   25    10    18     9   -0.030530997442838
   25    10    18    11   -0.024408244482033
   25    10    18    13    0.013452900552176
   25    10    18    15    0.014827175015666
   25    10    18    16   -0.016793527506683
   25    10    18    17   -0.014085709610325
   25    10    18    18    0.096989417732970
   25    10    19     1   -0.001780857250921
   25    10    19     2   -0.006176973881910
   25    10    19     3   -0.021625628645735
   25    10    19     4   -0.021538056208069
   25    10    19     5   -0.026143792936324
   25    10    19     6   -0.007491967990919
   25    10    19     8   -0.018517811267042
   25    10    19     9    0.011559655892926
   25    10    19    11   -0.011636238305470
   25    10    19    13    0.007593049709737
   25    10    19    15   -0.018646363611057
   25    10    19    16   -0.001537812808479
   25    10    19    17   -0.001289853167933
   25    10    19    18    0.000674410930875
   25    10    19    19    0.089686339126107
   25    10    20     7    0.017160452379764
   25    10    20    10    0.028794561441022
   25    10    20    12    0.016647067756328
   25    10    20    14    0.017605596018397
   25    10    20    20    0.090757311799555
   25    10    21     1    0.001916179085619
   25    10    21     2    0.006871376054713
   25    10    21     3    0.034685207258868
   25    10    21     4    0.074597096442829
   25    10    21     5   -0.044634192739613
   25    10    21     6    0.034872053238205
   25    10    21     8   -0.087766649097399
   25    10    21     9    0.068570821426486
   25    10    21    11   -0.035052123113782
   25    10    21    13   -0.018799897997451
   25    10    21    15    0.008739475851357
   25    10    21    16    0.010246875579796
   25    10    21    17    0.042665774536554
   25    10    21    18   -0.011545010511168
   25    10    21    19   -0.000179118455088
   25    10    21    21    0.191689762488132
   25    10    22     1    0.003458620057714
   25    10    22     2    0.011540576644921
   25    10    22     3    0.044454165500355
   25    10    22     4    0.085028629333898
   25    10    22     5   -0.025774127336694
   25    10    22     6    0.020136955223921
   25    10    22     8   -0.063386414447025
   25    10    22     9    0.049522894523279
   25    10    22    11   -0.010133293107277
   25    10    22    13   -0.003177318991466
   25    10    22    15    0.002526513732658
   25    10    22    16    0.027165893294739
   25    10    22    17    0.065159405939865
   25    10    22    18   -0.019817619997955
   25    10    22    19   -0.000626030189497
   25    10    22    21    0.114205884806711
   25    10    22    22    0.130180460093736
   25    10    23     1    0.002336778297478
   25    10    23     2    0.008897244548248
   25    10    23     3    0.041378327108120
   25    10    23     4    0.049667377849753
   25    10    23     5   -0.036066798560673
   25    10    23     6    0.047718325147846
   25    10    23     8   -0.002474369460775
   25    10    23     9    0.039539887037991
   25    10    23    11   -0.044999381082653
   25    10    23    13   -0.021258810998211
   25    10    23    15   -0.013002928206507
   25    10    23    16    0.012446154714461
