   19    13    11     7   -0.000072010971721
   19    13    11     8    0.000189799814018
   19    13    11     9   -0.000000436005999
   19    13    11    10   -0.000000436005999
   19    13    11    11   -0.152705421095683
   19    13    12     1   -0.001585293007885
   19    13    12     2   -0.026074542162680
   19    13    12     3    0.032679243993185
   19    13    12     4   -0.000568909865222
   19    13    12     5   -0.000568909865222
   19    13    12     6   -0.000019548608132
   19    13    12     7   -0.001424932631793
   19    13    12     8    0.002413448019641
   19    13    12     9   -0.000008893746284
   19    13    12    10   -0.000008893746284
   19    13    12    11   -0.037589073444030
   19    13    12    12   -0.130947121304849
   19    13    13     1   -0.002627328555826
   19    13    13     2   -0.015528668744290
   19    13    13     3    0.010675051193605
   19    13    13     4    0.000393694834978
   19    13    13     5    0.000393694834978
   19    13    13     6   -0.000050089436065
   19    13    13     7   -0.002024476334891
   19    13    13     8    0.003038985880213
   19    13    13     9   -0.000002283527126
   19    13    13    10   -0.000002283527126
   19    13    13    11    0.011607436631638
   19    13    13    12    0.062450156065258
   19    13    13    13   -0.137931297784427
   19    13    14     1    0.000004242712358
   19    13    14     2   -0.001343250841926
   19    13    14     3    0.002138346717887
   19    13    14     4   -0.015112982448612
   19    13    14     5   -0.000109993859814
   19    13    14     6   -0.000000007595430
   19    13    14     7   -0.000014276522632
   19    13    14     8    0.000037364838670
   19    13    14     9   -0.000586388282335
   19    13    14    10   -0.000000212899092
   19    13    14    11   -0.001923751752426
   19    13    14    12   -0.014146469245372
   19    13    14    13    0.009614799833446
   19    13    14    14   -0.127387484646550
   19    13    15     1    0.000004242712358
   19    13    15     2   -0.001343250841926
   19    13    15     3    0.002138346717887
   19    13    15     4   -0.000109993859814
   19    13    15     5   -0.015112982448612
   19    13    15     6   -0.000000007595430
   19    13    15     7   -0.000014276522632
   19    13    15     8    0.000037364838670
   19    13    15     9   -0.000000212899092
   19    13    15    10   -0.000586388282335
   19    13    15    11   -0.001923751752426
   19    13    15    12   -0.014146469245372
   19    13    15    13    0.009614799833446
   19    13    15    14   -0.003094253545645
   19    13    15    15   -0.127387484646550
   19    13    16     1   -0.000268322326412
   19    13    16     2   -0.004069422239159
   19    13    16     3   -0.004308135987518
   19    13    16     4   -0.001554713324442
   19    13    16     5    0.001524557687748
   19    13    16     6   -0.002373723838497
   19    13    16     7   -0.016042344948371
   19    13    16     8   -0.006134179984259
   19    13    16     9   -0.009027574027823
   19    13    16    10    0.008856475864304
   19    13    16    11   -0.000016209827871
   19    13    16    12   -0.000362217082184
   19    13    16    13   -0.000504113235902
   19    13    16    14   -0.000118715352887
   19    13    16    15    0.000108699018850
   19    13    16    16   -0.028014623308116
   19    13    17     1   -0.000268322326412
   19    13    17     2   -0.004069422239159
   19    13    17     3   -0.004308135987518
   19    13    17     4    0.001524557687748
   19    13    17     5   -0.001554713324442
   19    13    17     6   -0.002373723838497
   19    13    17     7   -0.016042344948371
   19    13    17     8   -0.006134179984259
   19    13    17     9    0.008856475864304
   19    13    17    10   -0.009027574027823
   19    13    17    11   -0.000016209827871
   19    13    17    12   -0.000362217082184
   19    13    17    13   -0.000504113235902
   19    13    17    14    0.000108699018850
   19    13    17    15   -0.000118715352887
   19    13    17    16   -0.005146208160848
   19    13    17    17   -0.028014623308116
   19    13    18     1   -0.000270245736854
   19    13    18     2   -0.009033817213418
   19    13    18     3    0.012335717207898
   19    13    18     4    0.002890857732345
   19    13    18     5    0.002890857732345
   19    13    18     6   -0.000004283922318
   19    13    18     7   -0.000373175319607
   19    13    18     8    0.000648490265584
   19    13    18     9    0.000109123226451
   19    13    18    10    0.000109123226451
   19    13    18    11   -0.011992419335156
   19    13    18    12   -0.068682604670414
   19    13    18    13    0.050770920355607
   19    13    18    14    0.029823742229293
   19    13    18    15    0.029823742229293
   19    13    18    16   -0.000104379913118
   19    13    18    17   -0.000104379913118
   19    13    18    18   -0.109016971564860
   19    13    19     1   -0.000268718251750
   19    13    19     2   -0.011143914062224
   19    13    19     3    0.015842549496373
   19    13    19     4   -0.004256272603494
   19    13    19     5   -0.004256272603494
   19    13    19     6   -0.000004288926133
   19    13    19     7   -0.000394525366300
   19    13    19     8    0.000703131110416
   19    13    19     9   -0.000125595544408
   19    13    19    10   -0.000125595544408
   19    13    19    11   -0.012777975384772
   19    13    19    12   -0.094850095995032
   19    13    19    13    0.072302736775798
   19    14     1     1    0.090535793658003
   19    14     2     1    0.022484894121247
   19    14     2     2    0.090003877722614
   19    14     3     1   -0.001734893862460
   19    14     3     2   -0.019521981931840
   19    14     3     3    0.095079715059968
   19    14     4     1    0.001341927003166
   19    14     4     2    0.014401299855760
   19    14     4     3   -0.006776515496377
   19    14     4     4    0.088143967191115
   19    14     5     1    0.000314174756705
   19    14     5     2    0.003558478588853
   19    14     5     3   -0.001557546522302
   19    14     5     4    0.001048358478186
   19    14     5     5    0.086691303341252
   19    14     6     1    0.000000135963479
   19    14     6     2    0.002279895705861
   19    14     6     3    0.003781166820456
   19    14     6     4    0.000010772208648
   19    14     6     5    0.000002972187161
   19    14     6     6    0.052728167529110
   19    14     7     1    0.003694759944786
   19    14     7     2    0.026239123005163
   19    14     7     3    0.023624598436018
   19    14     7     4    0.002397246708440
   19    14     7     5    0.000621447469971
   19    14     7     6    0.013095693530922
   19    14     7     7    0.052727264221398
   19    14     8     1   -0.006126960446649
   19    14     8     2   -0.030453691609187
   19    14     8     3   -0.020710686120872
   19    14     8     4   -0.003228526554438
   19    14     8     5   -0.000823556717983
   19    14     8     6   -0.000637465648276
   19    14     8     7   -0.007439366083139
   19    14     8     8    0.054191544868495
   19    14     9     1    0.000046033148918
   19    14     9     2    0.001795192981663
   19    14     9     3    0.001147908634562
   19    14     9     4    0.015361977529357
   19    14     9     5    0.000089502471477
   19    14     9     6    0.000233098835940
   19    14     9     7    0.002719019403494
   19    14     9     8   -0.000868482946545
   19    14     9     9    0.052045555307592
   19    14    10     1    0.000011034855494
   19    14    10     2    0.000477833326089
   19    14    10     3    0.000319648695321
   19    14    10     4    0.000089502471477
   19    14    10     5    0.015240364651806
   19    14    10     6    0.000064816923978
   19    14    10     7    0.000756454539694
   19    14    10     8   -0.000227263987837
   19    14    10     9    0.000077219226584
   19    14    10    10    0.051943790386087
   19    14    11     1    0.000000268457671
   19    14    11     2    0.007663778417981
   19    14    11     3   -0.012703519194318
   19    14    11     4    0.000441959431280
   19    14    11     5    0.000085591509376
   19    14    11     7    0.000108998495504
   19    14    11     8   -0.000281376720644
   19    14    11     9    0.000004902576540
   19    14    11    10    0.000000949168158
   19    14    11    11    0.187025181320768
   19    14    12     1    0.003968375760185
